Symbol,Date,Funding Rate
BTC-USDT,2022-08-22 03:00:00,8.2990564279023e-05
BTC-USDT,2022-08-22 11:00:00,3.3582324349648e-05
BTC-USDT,2022-08-22 19:00:00,-3.475485015609e-05
BTC-USDT,2022-08-23 03:00:00,0.0001
BTC-USDT,2022-08-23 11:00:00,3.6102221877892e-05
BTC-USDT,2022-08-23 19:00:00,1.751321658023e-06
BTC-USDT,2022-08-24 03:00:00,5.0866105962806e-05
BTC-USDT,2022-08-24 11:00:00,3.1107081875742e-05
BTC-USDT,2022-08-24 19:00:00,0.0001
BTC-USDT,2022-08-25 03:00:00,6.790818848737e-05
BTC-USDT,2022-08-25 11:00:00,2.0094332512593e-05
BTC-USDT,2022-08-25 19:00:00,0.0001
BTC-USDT,2022-08-26 03:00:00,0.0001
BTC-USDT,2022-08-26 11:00:00,0.0001
BTC-USDT,2022-08-26 19:00:00,0.0001
BTC-USDT,2022-08-27 03:00:00,5.7551647354812e-05
BTC-USDT,2022-08-27 11:00:00,0.0001
BTC-USDT,2022-08-27 19:00:00,-6.8255957683989e-05
BTC-USDT,2022-08-28 03:00:00,7.844588541089e-06
BTC-USDT,2022-08-28 11:00:00,-6.3954892211111e-05
BTC-USDT,2022-08-28 19:00:00,-1.8527655890679e-05
BTC-USDT,2022-08-29 03:00:00,4.581244275216e-05
BTC-USDT,2022-08-29 11:00:00,-2.6276458754137e-05
BTC-USDT,2022-08-29 19:00:00,-1.376726734567e-06
BTC-USDT,2022-08-30 03:00:00,-5.2630529065151e-05
BTC-USDT,2022-08-30 11:00:00,5.842735040466e-06
BTC-USDT,2022-08-30 19:00:00,5.0853808133175e-05
BTC-USDT,2022-08-31 03:00:00,0.0001
BTC-USDT,2022-08-31 11:00:00,0.0001
BTC-USDT,2022-08-31 19:00:00,2.1975221253923e-05
BTC-USDT,2022-09-01 03:00:00,1.7906689931027e-05
BTC-USDT,2022-09-01 11:00:00,5.3768809500666e-05
BTC-USDT,2022-09-01 19:00:00,4.8290947792654e-05
BTC-USDT,2022-09-02 03:00:00,2.7203786098991e-05
BTC-USDT,2022-09-02 11:00:00,2.916502466018e-05
BTC-USDT,2022-09-02 19:00:00,-7.6817540508231e-05
BTC-USDT,2022-09-03 03:00:00,-3.7041543528761e-05
BTC-USDT,2022-09-03 11:00:00,0.0001
BTC-USDT,2022-09-03 19:00:00,5.3113896989083e-05
BTC-USDT,2022-09-04 03:00:00,0.0001
BTC-USDT,2022-09-04 11:00:00,0.0001
BTC-USDT,2022-09-04 19:00:00,9.489989351688e-05
BTC-USDT,2022-09-05 03:00:00,9.252841153292e-06
BTC-USDT,2022-09-05 11:00:00,1.0102810039357e-05
BTC-USDT,2022-09-05 19:00:00,7.9675867073942e-05
BTC-USDT,2022-09-06 03:00:00,0.0001
BTC-USDT,2022-09-06 11:00:00,0.0001
BTC-USDT,2022-09-06 19:00:00,6.4288322937002e-05
BTC-USDT,2022-09-07 03:00:00,-8.524844945925e-05
BTC-USDT,2022-09-07 11:00:00,8.8828149560764e-05
BTC-USDT,2022-09-07 19:00:00,2.1450400866111e-05
BTC-USDT,2022-09-08 03:00:00,-4.2971895308851e-05
BTC-USDT,2022-09-08 11:00:00,-0.000103889701457634
BTC-USDT,2022-09-08 19:00:00,-2.99956863852e-07
BTC-USDT,2022-09-09 03:00:00,-3.504007741126e-06
BTC-USDT,2022-09-09 11:00:00,6.5540481007139e-05
BTC-USDT,2022-09-09 19:00:00,-6.6366336006906e-05
BTC-USDT,2022-09-10 03:00:00,-3.4691127387879e-05
BTC-USDT,2022-09-10 11:00:00,7.0047647283419e-05
BTC-USDT,2022-09-10 19:00:00,0.0001
BTC-USDT,2022-09-11 03:00:00,0.0001
BTC-USDT,2022-09-11 11:00:00,0.0001
BTC-USDT,2022-09-11 19:00:00,0.0001
BTC-USDT,2022-09-12 03:00:00,6.4756626161804e-05
BTC-USDT,2022-09-12 11:00:00,3.9739482390444e-05
BTC-USDT,2022-09-12 19:00:00,4.5939856588911e-05
BTC-USDT,2022-09-13 03:00:00,5.2051067473811e-05
BTC-USDT,2022-09-13 11:00:00,0.0001
BTC-USDT,2022-09-13 19:00:00,0.0001
BTC-USDT,2022-09-14 03:00:00,2.8017146477124e-05
BTC-USDT,2022-09-14 11:00:00,-0.00020691386880068
BTC-USDT,2022-09-14 19:00:00,0.0001
BTC-USDT,2022-09-15 03:00:00,0.0001
BTC-USDT,2022-09-15 11:00:00,0.0001
BTC-USDT,2022-09-15 19:00:00,0.0001
BTC-USDT,2022-09-16 03:00:00,6.0242194899313e-05
BTC-USDT,2022-09-16 11:00:00,3.1043793593422e-05
BTC-USDT,2022-09-16 19:00:00,0.0001
BTC-USDT,2022-09-17 03:00:00,0.0001
BTC-USDT,2022-09-17 11:00:00,6.2448467232678e-05
BTC-USDT,2022-09-17 19:00:00,2.6914882960587e-05
BTC-USDT,2022-09-18 03:00:00,2.004794484113e-05
BTC-USDT,2022-09-18 11:00:00,-3.9258564937105e-05
BTC-USDT,2022-09-18 19:00:00,0.0001
BTC-USDT,2022-09-19 03:00:00,0.0001
BTC-USDT,2022-09-19 11:00:00,4.3580497833674e-05
BTC-USDT,2022-09-19 19:00:00,-3.0367560247924e-05
BTC-USDT,2022-09-20 03:00:00,-7.573098020347e-06
BTC-USDT,2022-09-20 11:00:00,0.0001
BTC-USDT,2022-09-20 19:00:00,5.3084689749657e-05
BTC-USDT,2022-09-21 03:00:00,-2.094744128608e-06
BTC-USDT,2022-09-21 11:00:00,6.4774009028603e-05
BTC-USDT,2022-09-21 19:00:00,-3.1121328796494e-05
BTC-USDT,2022-09-22 03:00:00,7.5278348239686e-05
BTC-USDT,2022-09-22 11:00:00,-6.4262145648877e-05
BTC-USDT,2022-09-22 19:00:00,1.4429694002896e-05
BTC-USDT,2022-09-23 03:00:00,5.6247656476571e-05
BTC-USDT,2022-09-23 11:00:00,0.0001
BTC-USDT,2022-09-23 19:00:00,-4.3472482930098e-05
BTC-USDT,2022-09-24 03:00:00,1.5355678866813e-05
BTC-USDT,2022-09-24 11:00:00,8.3810327069256e-05
BTC-USDT,2022-09-24 19:00:00,8.4201252653059e-05
BTC-USDT,2022-09-25 03:00:00,7.8057989551265e-05
BTC-USDT,2022-09-25 11:00:00,0.0001
BTC-USDT,2022-09-25 19:00:00,0.0001
BTC-USDT,2022-09-26 03:00:00,0.0001
BTC-USDT,2022-09-26 11:00:00,4.8489047496213e-05
BTC-USDT,2022-09-26 19:00:00,8.9059101295776e-05
BTC-USDT,2022-09-27 03:00:00,2.8275648424335e-05
BTC-USDT,2022-09-27 11:00:00,7.5579116745301e-05
BTC-USDT,2022-09-27 19:00:00,-0.000107815498298201
BTC-USDT,2022-09-28 03:00:00,4.9378187161675e-05
BTC-USDT,2022-09-28 11:00:00,0.0001
BTC-USDT,2022-09-28 19:00:00,8.0391835442092e-05
BTC-USDT,2022-09-29 03:00:00,4.9958969180365e-05
BTC-USDT,2022-09-29 11:00:00,-1.7957837165285e-05
BTC-USDT,2022-09-29 19:00:00,7.0844643565516e-05
BTC-USDT,2022-09-30 03:00:00,2.5645498179482e-05
BTC-USDT,2022-09-30 11:00:00,5.3670422068215e-05
BTC-USDT,2022-09-30 19:00:00,3.0302466345652e-05
BTC-USDT,2022-10-01 03:00:00,2.4803930125323e-05
BTC-USDT,2022-10-01 11:00:00,0.0001
BTC-USDT,2022-10-01 19:00:00,0.0001
BTC-USDT,2022-10-02 03:00:00,0.0001
BTC-USDT,2022-10-02 11:00:00,8.2881713397914e-05
BTC-USDT,2022-10-02 19:00:00,7.0217093657142e-05
BTC-USDT,2022-10-03 03:00:00,0.0001
BTC-USDT,2022-10-03 11:00:00,6.7759195883216e-05
BTC-USDT,2022-10-03 19:00:00,-1.000294990456e-06
BTC-USDT,2022-10-04 03:00:00,0.0001
BTC-USDT,2022-10-04 11:00:00,7.4105111612072e-05
BTC-USDT,2022-10-04 19:00:00,0.0001
BTC-USDT,2022-10-05 03:00:00,0.0001
BTC-USDT,2022-10-05 11:00:00,8.5665909137557e-05
BTC-USDT,2022-10-05 19:00:00,3.4350010863803e-05
BTC-USDT,2022-10-06 03:00:00,9.9379060318413e-05
BTC-USDT,2022-10-06 11:00:00,0.0001
BTC-USDT,2022-10-06 19:00:00,0.0001
BTC-USDT,2022-10-07 03:00:00,0.0001
BTC-USDT,2022-10-07 11:00:00,3.081687903049e-05
BTC-USDT,2022-10-07 19:00:00,0.0001
BTC-USDT,2022-10-08 03:00:00,9.8598124863649e-05
BTC-USDT,2022-10-08 11:00:00,5.2800466431717e-05
BTC-USDT,2022-10-08 19:00:00,5.8279456152305e-05
BTC-USDT,2022-10-09 03:00:00,-8.706739668532e-06
BTC-USDT,2022-10-09 11:00:00,0.0001
BTC-USDT,2022-10-09 19:00:00,0.0001
BTC-USDT,2022-10-10 03:00:00,9.3288532792076e-05
BTC-USDT,2022-10-10 11:00:00,9.090556732836e-05
BTC-USDT,2022-10-10 19:00:00,0.0001
BTC-USDT,2022-10-11 03:00:00,0.0001
BTC-USDT,2022-10-11 11:00:00,0.0001
BTC-USDT,2022-10-11 19:00:00,0.0001
BTC-USDT,2022-10-12 03:00:00,8.4789083918405e-05
BTC-USDT,2022-10-12 11:00:00,8.1724591642535e-05
BTC-USDT,2022-10-12 19:00:00,5.1426652806612e-05
BTC-USDT,2022-10-13 03:00:00,5.3648020465339e-05
BTC-USDT,2022-10-13 11:00:00,7.0877670641437e-05
BTC-USDT,2022-10-13 19:00:00,0.0001
BTC-USDT,2022-10-14 03:00:00,0.0001
BTC-USDT,2022-10-14 11:00:00,6.1253532863274e-05
BTC-USDT,2022-10-14 19:00:00,8.7538106391727e-05
BTC-USDT,2022-10-15 03:00:00,0.0001
BTC-USDT,2022-10-15 11:00:00,6.6497423453366e-05
BTC-USDT,2022-10-15 19:00:00,0.0001
BTC-USDT,2022-10-16 03:00:00,5.1682775818186e-05
BTC-USDT,2022-10-16 11:00:00,8.366040644042e-05
BTC-USDT,2022-10-16 19:00:00,1.8506716011174e-05
BTC-USDT,2022-10-17 03:00:00,7.3392989740057e-05
BTC-USDT,2022-10-17 11:00:00,1.1535027903262e-05
BTC-USDT,2022-10-17 19:00:00,-2.7163931590936e-05
BTC-USDT,2022-10-18 03:00:00,5.9110695183658e-05
BTC-USDT,2022-10-18 11:00:00,5.2817712566533e-05
BTC-USDT,2022-10-18 19:00:00,9.1766826808004e-05
BTC-USDT,2022-10-19 03:00:00,7.266104175472e-05
BTC-USDT,2022-10-19 11:00:00,0.0001
BTC-USDT,2022-10-19 22:00:00,0.0001
BTC-USDT,2022-10-20 03:00:00,0.0001
BTC-USDT,2022-10-20 11:00:00,0.0001
BTC-USDT,2022-10-20 19:00:00,9.7184305154032e-05
BTC-USDT,2022-10-21 03:00:00,1.340116707535e-05
BTC-USDT,2022-10-21 11:00:00,0.0001
BTC-USDT,2022-10-21 19:00:00,9.8846678415883e-05
BTC-USDT,2022-10-22 03:00:00,8.1958610982193e-05
BTC-USDT,2022-10-22 11:00:00,-8.3713296937522e-05
BTC-USDT,2022-10-22 19:00:00,7.320031401781e-06
BTC-USDT,2022-10-23 03:00:00,8.76206701223e-06
BTC-USDT,2022-10-23 11:00:00,1.2034842420342e-05
BTC-USDT,2022-10-23 19:00:00,9.5624625215799e-05
BTC-USDT,2022-10-24 03:00:00,0.0001
BTC-USDT,2022-10-24 11:00:00,-6.1253680259272e-05
BTC-USDT,2022-10-24 19:00:00,0.0001
BTC-USDT,2022-10-25 03:00:00,0.0001
BTC-USDT,2022-10-25 11:00:00,0.0001
BTC-USDT,2022-10-25 19:00:00,0.0001
BTC-USDT,2022-10-26 03:00:00,2.1951053147519e-05
BTC-USDT,2022-10-26 11:00:00,-4.534991979995e-06
BTC-USDT,2022-10-26 19:00:00,1.7298313798093e-05
BTC-USDT,2022-10-27 03:00:00,7.8006699588217e-05
BTC-USDT,2022-10-27 11:00:00,-4.7962728184867e-05
BTC-USDT,2022-10-27 19:00:00,-3.0780187613336e-05
BTC-USDT,2022-10-28 03:00:00,8.49539022723e-07
BTC-USDT,2022-10-28 11:00:00,1.6786424713509e-05
BTC-USDT,2022-10-28 19:00:00,-3.4091523597251e-05
BTC-USDT,2022-10-29 03:00:00,-5.5764403655093e-05
BTC-USDT,2022-10-29 11:00:00,4.5759636126945e-05
BTC-USDT,2022-10-29 19:00:00,4.968841890553e-06
BTC-USDT,2022-10-30 03:00:00,0.0001
BTC-USDT,2022-10-30 11:00:00,6.2303432686606e-05
BTC-USDT,2022-10-30 19:00:00,2.7638118459041e-05
BTC-USDT,2022-10-31 03:00:00,-6.004893487433e-06
BTC-USDT,2022-10-31 11:00:00,1.84493624127e-05
BTC-USDT,2022-10-31 19:00:00,-1.0156418067366e-05
BTC-USDT,2022-11-01 03:00:00,2.7804686227297e-05
BTC-USDT,2022-11-01 11:00:00,-2.2158134823506e-05
BTC-USDT,2022-11-01 19:00:00,-5.9842730048507e-05
BTC-USDT,2022-11-02 03:00:00,5.2509651121089e-05
BTC-USDT,2022-11-02 11:00:00,5.767238123734e-05
BTC-USDT,2022-11-02 19:00:00,2.7144990525953e-05
BTC-USDT,2022-11-03 03:00:00,3.488862104216e-05
BTC-USDT,2022-11-03 11:00:00,-3.5645667138543e-05
BTC-USDT,2022-11-03 19:00:00,-3.1663959669522e-05
BTC-USDT,2022-11-04 03:00:00,0.0001
BTC-USDT,2022-11-04 11:00:00,0.0001
BTC-USDT,2022-11-04 19:00:00,-5.6257199791609e-05
BTC-USDT,2022-11-05 03:00:00,1.6272977631643e-05
BTC-USDT,2022-11-05 11:00:00,-1.7031089661815e-05
BTC-USDT,2022-11-05 19:00:00,2.342520856981e-05
BTC-USDT,2022-11-06 03:00:00,5.3085289690046e-05
BTC-USDT,2022-11-06 11:00:00,-3.3528523015974e-05
BTC-USDT,2022-11-06 19:00:00,6.139759291959e-05
BTC-USDT,2022-11-07 03:00:00,1.4696646585974e-05
BTC-USDT,2022-11-07 11:00:00,6.2217719318269e-05
BTC-USDT,2022-11-07 19:00:00,8.1682288985009e-05
BTC-USDT,2022-11-08 03:00:00,0.0001
BTC-USDT,2022-11-08 11:00:00,1.9572513740662e-05
BTC-USDT,2022-11-08 19:00:00,8.8443174010148e-05
BTC-USDT,2022-11-09 03:00:00,6.8241786983605e-05
BTC-USDT,2022-11-09 11:00:00,-0.000129507302595862
BTC-USDT,2022-11-09 19:00:00,-3.564981341878e-05
BTC-USDT,2022-11-10 03:00:00,-0.000369884821691011
BTC-USDT,2022-11-10 11:00:00,-0.000802355180546392
BTC-USDT,2022-11-10 19:00:00,-0.000585680717062522
BTC-USDT,2022-11-11 03:00:00,-0.00024918314479532
BTC-USDT,2022-11-11 11:00:00,-0.000682413830446261
BTC-USDT,2022-11-11 19:00:00,5.122233764001e-06
BTC-USDT,2022-11-12 03:00:00,-7.6775886951895e-05
BTC-USDT,2022-11-12 11:00:00,-0.00030595104691682
BTC-USDT,2022-11-12 19:00:00,-0.000107513887488698
BTC-USDT,2022-11-13 03:00:00,-2.9866680620563e-05
BTC-USDT,2022-11-13 11:00:00,0.0001
BTC-USDT,2022-11-13 19:00:00,0.0001
BTC-USDT,2022-11-14 03:00:00,0.000348356359078833
BTC-USDT,2022-11-14 11:00:00,0.000558867523296374
BTC-USDT,2022-11-14 19:00:00,0.0001
BTC-USDT,2022-11-15 03:00:00,0.0001
BTC-USDT,2022-11-15 11:00:00,0.0001
BTC-USDT,2022-11-15 19:00:00,-7.50258732189e-06
BTC-USDT,2022-11-16 03:00:00,0.0001
BTC-USDT,2022-11-16 11:00:00,0.0001
BTC-USDT,2022-11-16 19:00:00,0.0001
BTC-USDT,2022-11-17 03:00:00,0.000800187362831033
BTC-USDT,2022-11-17 11:00:00,5.3356941064676e-05
BTC-USDT,2022-11-17 19:00:00,-7.1635826630846e-05
BTC-USDT,2022-11-18 03:00:00,0.0001
BTC-USDT,2022-11-18 11:00:00,-0.00049273434940626
BTC-USDT,2022-11-18 19:00:00,0.0001
BTC-USDT,2022-11-19 03:00:00,0.0001
BTC-USDT,2022-11-19 11:00:00,0.000938564260284102
BTC-USDT,2022-11-19 19:00:00,0.0001
BTC-USDT,2022-11-20 03:00:00,0.0001
BTC-USDT,2022-11-20 11:00:00,0.0001
BTC-USDT,2022-11-20 19:00:00,0.0001
BTC-USDT,2022-11-21 03:00:00,0.0001
BTC-USDT,2022-11-21 11:00:00,0.000395038833801931
BTC-USDT,2022-11-21 19:00:00,0.000202914075423672
BTC-USDT,2022-11-22 03:00:00,0.0001
BTC-USDT,2022-11-22 11:00:00,0.000438105438349023
BTC-USDT,2022-11-22 19:00:00,0.000210077902072871
BTC-USDT,2022-11-23 03:00:00,0.0001
BTC-USDT,2022-11-23 11:00:00,0.0001
BTC-USDT,2022-11-23 19:00:00,0.0001
BTC-USDT,2022-11-24 03:00:00,0.0001
BTC-USDT,2022-11-24 11:00:00,0.0001
BTC-USDT,2022-11-24 19:00:00,0.0001
BTC-USDT,2022-11-25 03:00:00,0.0001
BTC-USDT,2022-11-25 11:00:00,0.0001
BTC-USDT,2022-11-25 19:00:00,0.0001
BTC-USDT,2022-11-26 03:00:00,2.5750330267612e-05
BTC-USDT,2022-11-26 11:00:00,0.0001
BTC-USDT,2022-11-26 19:00:00,-2.6168855601265e-05
BTC-USDT,2022-11-27 03:00:00,-6.25492494002e-07
BTC-USDT,2022-11-27 11:00:00,0.0001
BTC-USDT,2022-11-27 19:00:00,-0.000101696022759801
BTC-USDT,2022-11-28 03:00:00,0.0001
BTC-USDT,2022-11-28 11:00:00,0.0001
BTC-USDT,2022-11-28 19:00:00,0.0001
BTC-USDT,2022-11-29 03:00:00,0.0001
BTC-USDT,2022-11-29 11:00:00,0.0001
BTC-USDT,2022-11-29 19:00:00,-0.000154721061539162
BTC-USDT,2022-11-30 03:00:00,0.0001
BTC-USDT,2022-11-30 11:00:00,3.7010130077193e-05
BTC-USDT,2022-11-30 19:00:00,0.0001
BTC-USDT,2022-12-01 03:00:00,7.288097383194e-05
BTC-USDT,2022-12-01 11:00:00,-0.000178357773556132
BTC-USDT,2022-12-01 19:00:00,0.0001
BTC-USDT,2022-12-02 03:00:00,7.2650651562528e-05
BTC-USDT,2022-12-02 11:00:00,3.1611692190809e-05
BTC-USDT,2022-12-02 19:00:00,7.0806930933992e-05
BTC-USDT,2022-12-03 03:00:00,-4.854294676778e-06
BTC-USDT,2022-12-03 11:00:00,-2.170172518634e-06
BTC-USDT,2022-12-03 19:00:00,0.0001
BTC-USDT,2022-12-04 03:00:00,7.5287335916499e-05
BTC-USDT,2022-12-04 11:00:00,-3.59918355326e-06
BTC-USDT,2022-12-04 19:00:00,-3.7214930915837e-05
BTC-USDT,2022-12-05 03:00:00,9.9313193894018e-05
BTC-USDT,2022-12-05 11:00:00,-0.000123153441357118
BTC-USDT,2022-12-05 19:00:00,3.2097986183661e-05
BTC-USDT,2022-12-06 03:00:00,-1.4945241463767e-05
BTC-USDT,2022-12-06 11:00:00,0.0001
BTC-USDT,2022-12-06 19:00:00,9.165252252239e-05
BTC-USDT,2022-12-07 03:00:00,-6.2758402376e-08
BTC-USDT,2022-12-07 11:00:00,0.0001
BTC-USDT,2022-12-07 19:00:00,0.0001
BTC-USDT,2022-12-08 03:00:00,0.0001
BTC-USDT,2022-12-08 11:00:00,-2.9404514412609e-05
BTC-USDT,2022-12-08 19:00:00,0.0001
BTC-USDT,2022-12-09 03:00:00,-2.039277011113e-05
BTC-USDT,2022-12-09 11:00:00,-0.000156449876656131
BTC-USDT,2022-12-09 19:00:00,0.0001
BTC-USDT,2022-12-10 03:00:00,-0.00010226648971552
BTC-USDT,2022-12-10 11:00:00,-1.7897720975495e-05
BTC-USDT,2022-12-10 19:00:00,-3.5812314698315e-05
BTC-USDT,2022-12-11 03:00:00,-9.35027511909e-06
BTC-USDT,2022-12-11 11:00:00,-0.000223564441164342
BTC-USDT,2022-12-11 19:00:00,3.7391166293349e-05
BTC-USDT,2022-12-12 03:00:00,0.0001
BTC-USDT,2022-12-12 11:00:00,-6.6033252656741e-05
BTC-USDT,2022-12-12 19:00:00,0.0001
BTC-USDT,2022-12-13 03:00:00,-1.2377791651585e-05
BTC-USDT,2022-12-13 11:00:00,-6.201302899016e-06
BTC-USDT,2022-12-13 19:00:00,1.787326042378e-05
BTC-USDT,2022-12-14 03:00:00,-0.000139581520823805
BTC-USDT,2022-12-14 11:00:00,0.0001
BTC-USDT,2022-12-14 19:00:00,0.0001
BTC-USDT,2022-12-15 03:00:00,-0.00019136415282204
BTC-USDT,2022-12-15 11:00:00,0.0001
BTC-USDT,2022-12-15 19:00:00,0.0001
BTC-USDT,2022-12-16 03:00:00,0.0001
BTC-USDT,2022-12-16 11:00:00,0.0001
BTC-USDT,2022-12-16 19:00:00,-8.0162621042449e-05
BTC-USDT,2022-12-17 03:00:00,0.0001
BTC-USDT,2022-12-17 11:00:00,0.0001
BTC-USDT,2022-12-17 19:00:00,6.0692466538512e-05
BTC-USDT,2022-12-18 03:00:00,0.0001
BTC-USDT,2022-12-18 11:00:00,5.4129293271289e-05
BTC-USDT,2022-12-18 19:00:00,0.0001
BTC-USDT,2022-12-19 03:00:00,0.0001
BTC-USDT,2022-12-19 11:00:00,5.693838189506e-05
BTC-USDT,2022-12-19 19:00:00,8.0476459441381e-05
BTC-USDT,2022-12-20 03:00:00,6.4070009022931e-05
BTC-USDT,2022-12-20 11:00:00,9.3885379672774e-05
BTC-USDT,2022-12-20 19:00:00,-0.000145426731539551
BTC-USDT,2022-12-21 03:00:00,0.0001
BTC-USDT,2022-12-21 11:00:00,0.0001
BTC-USDT,2022-12-21 19:00:00,0.0001
BTC-USDT,2022-12-22 03:00:00,0.0001
BTC-USDT,2022-12-22 11:00:00,0.0001
BTC-USDT,2022-12-22 19:00:00,0.0001
BTC-USDT,2022-12-23 03:00:00,0.0001
BTC-USDT,2022-12-23 11:00:00,0.0001
BTC-USDT,2022-12-23 19:00:00,0.0001
BTC-USDT,2022-12-24 03:00:00,0.0001
BTC-USDT,2022-12-24 11:00:00,0.0001
BTC-USDT,2022-12-24 19:00:00,4.4723545861996e-05
BTC-USDT,2022-12-25 03:00:00,0.0001
BTC-USDT,2022-12-25 11:00:00,2.6771477560008e-05
BTC-USDT,2022-12-25 19:00:00,0.0001
BTC-USDT,2022-12-26 03:00:00,0.0001
BTC-USDT,2022-12-26 11:00:00,0.0001
BTC-USDT,2022-12-26 19:00:00,8.8172235001761e-05
BTC-USDT,2022-12-27 03:00:00,0.0001
BTC-USDT,2022-12-27 11:00:00,7.7466668706918e-05
BTC-USDT,2022-12-27 19:00:00,0.0001
BTC-USDT,2022-12-28 03:00:00,0.0001
BTC-USDT,2022-12-28 11:00:00,0.0001
BTC-USDT,2022-12-28 19:00:00,0.0001
BTC-USDT,2022-12-29 03:00:00,0.0001
BTC-USDT,2022-12-29 11:00:00,0.0001
BTC-USDT,2022-12-29 19:00:00,0.0001
BTC-USDT,2022-12-30 03:00:00,0.0001
BTC-USDT,2022-12-30 11:00:00,0.0001
BTC-USDT,2022-12-30 19:00:00,0.0001
BTC-USDT,2022-12-31 03:00:00,0.0001
BTC-USDT,2022-12-31 11:00:00,0.0001
BTC-USDT,2022-12-31 19:00:00,0.0001
BTC-USDT,2023-01-01 03:00:00,0.0001
BTC-USDT,2023-01-01 11:00:00,0.0001
BTC-USDT,2023-01-01 19:00:00,0.0001
BTC-USDT,2023-01-02 03:00:00,0.0001
BTC-USDT,2023-01-02 11:00:00,0.0001
BTC-USDT,2023-01-02 19:00:00,0.0001
BTC-USDT,2023-01-03 03:00:00,0.0001
BTC-USDT,2023-01-03 11:00:00,5.7691006618627e-05
BTC-USDT,2023-01-03 19:00:00,0.0001
BTC-USDT,2023-01-04 03:00:00,0.0001
BTC-USDT,2023-01-04 11:00:00,0.0001
BTC-USDT,2023-01-04 19:00:00,-9.7282796947167e-05
BTC-USDT,2023-01-05 03:00:00,0.0001
BTC-USDT,2023-01-05 11:00:00,9.7633557886638e-05
BTC-USDT,2023-01-05 19:00:00,0.0001
BTC-USDT,2023-01-06 03:00:00,0.0001
BTC-USDT,2023-01-06 11:00:00,-0.000108496981302308
BTC-USDT,2023-01-06 19:00:00,0.0001
BTC-USDT,2023-01-07 03:00:00,0.0001
BTC-USDT,2023-01-07 11:00:00,-5.7222855878934e-05
BTC-USDT,2023-01-07 19:00:00,0.0001
BTC-USDT,2023-01-08 03:00:00,0.0001
BTC-USDT,2023-01-08 11:00:00,0.0001
BTC-USDT,2023-01-08 19:00:00,-8.1920536843234e-05
BTC-USDT,2023-01-09 03:00:00,8.2692604820726e-05
BTC-USDT,2023-01-09 11:00:00,-5.2230919199591e-05
BTC-USDT,2023-01-09 19:00:00,3.0530663365655e-05
BTC-USDT,2023-01-10 03:00:00,-1.6061541344965e-05
BTC-USDT,2023-01-10 11:00:00,2.6552441391885e-05
BTC-USDT,2023-01-10 19:00:00,-0.000106568450442598
BTC-USDT,2023-01-11 03:00:00,1.85914665702e-06
BTC-USDT,2023-01-11 11:00:00,3.6629754345717e-05
BTC-USDT,2023-01-11 19:00:00,-2.8185827527153e-05
BTC-USDT,2023-01-12 03:00:00,6.3804815004521e-05
BTC-USDT,2023-01-12 11:00:00,1.6638259452942e-05
BTC-USDT,2023-01-12 19:00:00,5.251201224886e-05
BTC-USDT,2023-01-13 03:00:00,-9.208960585829e-06
BTC-USDT,2023-01-13 11:00:00,-6.712969236303e-06
BTC-USDT,2023-01-13 19:00:00,8.213699317216e-06
BTC-USDT,2023-01-14 03:00:00,7.6562286406336e-05
BTC-USDT,2023-01-14 11:00:00,6.8769815234742e-05
BTC-USDT,2023-01-14 19:00:00,0.000265758596448717
BTC-USDT,2023-01-15 03:00:00,0.000147037357265011
BTC-USDT,2023-01-15 11:00:00,0.0001
BTC-USDT,2023-01-15 19:00:00,0.000108067551985947
BTC-USDT,2023-01-16 03:00:00,0.0001
BTC-USDT,2023-01-16 11:00:00,0.0001
BTC-USDT,2023-01-16 19:00:00,0.0001
BTC-USDT,2023-01-17 03:00:00,0.0001
BTC-USDT,2023-01-17 11:00:00,0.0001
BTC-USDT,2023-01-17 19:00:00,0.0001
BTC-USDT,2023-01-18 03:00:00,0.0001
BTC-USDT,2023-01-18 11:00:00,0.0001
BTC-USDT,2023-01-18 19:00:00,0.0001
BTC-USDT,2023-01-19 03:00:00,0.0001
BTC-USDT,2023-01-19 11:00:00,0.0001
BTC-USDT,2023-01-19 19:00:00,0.0001
BTC-USDT,2023-01-20 03:00:00,0.0001
BTC-USDT,2023-01-20 11:00:00,1.1073811115401e-05
BTC-USDT,2023-01-20 19:00:00,8.3119100302621e-05
BTC-USDT,2023-01-21 03:00:00,9.167429117515e-06
BTC-USDT,2023-01-21 11:00:00,0.0001
BTC-USDT,2023-01-21 19:00:00,0.0001
BTC-USDT,2023-01-22 03:00:00,0.0001
BTC-USDT,2023-01-22 11:00:00,0.0001
BTC-USDT,2023-01-22 19:00:00,0.0001
BTC-USDT,2023-01-23 03:00:00,0.0001
BTC-USDT,2023-01-23 11:00:00,0.0001
BTC-USDT,2023-01-23 19:00:00,0.0001
BTC-USDT,2023-01-24 03:00:00,0.0001
BTC-USDT,2023-01-24 11:00:00,0.0001
BTC-USDT,2023-01-24 19:00:00,0.0001
BTC-USDT,2023-01-25 03:00:00,0.0001
BTC-USDT,2023-01-25 11:00:00,0.0001
BTC-USDT,2023-01-25 19:00:00,0.0001
BTC-USDT,2023-01-26 03:00:00,0.0001
BTC-USDT,2023-01-26 11:00:00,0.0001
BTC-USDT,2023-01-26 19:00:00,0.0001
BTC-USDT,2023-01-27 03:00:00,0.0001
BTC-USDT,2023-01-27 11:00:00,0.0001
